date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
1995-12-31,0.0,0.0027629180153334737,0.005152376171733378,0.0072315948829818205,0.009052532744124549,0.010657976185897103,0.012083315911603776,0.013357980423940902,0.014506564433191128,0.015549708700712976,0.01650478642188956,0.017386442719331742,0.01820702394843412,0.018976924589756992,0.019704872214336124,0.020398165383693663,0.021062875159773183,0.021704017863098536,0.02232570455841388,0.022931271237534835,0.023523392628517215,0.024104181851015122,0.02467527765797642,0.0252379206797924,0.025793019866272207,0.026341210167896957,0.026882902385928942,0.027418326034681716,0.02794756598805869,0.028470593619868832,0.02898729308968217,0.029497483371133296,0.030000936566763794,0.030497393002514285,0.03098657354597957,0.031468189545816753,0.03194195074556627,0.032407571483884096,0.0328647754549898,0.03331329926812095,0.033752895012976854,0.034183332009485826,0.0346043978946307,0.03501589917636226,0.03541766136463181,0.03580952877207321,0.03619136406164416,0.03656304760537597,0.03692447670706564,0.037275564732068674,0.03761624017912155,0.03794644572216169,0.03826613724425592,0.038575282880849986,0.03887386208547667,0.03916186472769482,0.03943929023027003,0.039706146750359265,0.039962450407649425,0.04020822456095147
1996-03-31,0.0,0.0031815843422686174,0.006074281148761858,0.008701956612957508,0.011088947111988587,0.013258928961492639,0.015234352160943106,0.01703616652182314,0.018683703752767136,0.020194646354218464,0.021585047548685614,0.022869382975740662,0.024060623043901976,0.025170318914923058,0.026208697214561677,0.02718475975516898,0.02810638531814104,0.028980431109987027,0.029812831975863346,0.03060869586882449,0.03137239444436744,0.03210764797999013,0.032817604107333344,0.033504910089190265,0.034171778575800955,0.034820046936471144,0.035451230386959104,0.03606656922436409,0.036667070543942415,0.0372535448509581,0.03782663799976781,0.03838685889591729,0.038934603388725675,0.03947017476480266,0.039993801229831476,0.0405056507389409,0.041005843506823736,0.041494462498799144,0.04197156217428814,0.04243717572542405,0.04289132102626782,0.04333400548267732,0.04376522994947526,0.044184991860250405,0.044593287695905426,0.044990114900867746,0.045375473340603704,0.04574936638059024,0.04611180165506083,0.04646279158350322,0.046802353683898165,0.04713051072390798,0.04744729074451566,0.04775272698485381,0.048046857732032926,0.048329726115575206,0.04860137986249051,0.0488618710260084,0.049111255698434726,0.049349593716461464
1996-06-30,0.0,0.0034418126452891926,0.006601100245326959,0.009486630974535532,0.012113412134669127,0.01449982342058053,0.016665802027303098,0.018631672706867955,0.02041738883559866,0.022042044932384958,0.02352357392128933,0.024878572961172622,0.026122219946961553,0.027268254185114353,0.028329002162640678,0.029315434366146087,0.030237242667645263,0.031102930398978733,0.031919909196541335,0.032694598202886616,0.03343252238270149,0.03413840762801941,0.03481627104714226,0.03546950539408556,0.03610095703114094,0.036712997150451725,0.03730758623075691,0.03788633188863925,0.03845054041297826,0.039001262357916934,0.03953933262272251,0.04006540547410916,0.04057998497419629,0.04108345127044765,0.04157608318682872,0.042058077531337994,0.042529565506611015,0.04299062657946432,0.04344130013355104,0.04388159519785192,0.044311498513315846,0.04473098117112887,0.04514000402916686,0.04553852208836487,0.04592648798808451,0.04630385475907522,0.04667057795423442,0.04702661726097311,0.04737193768445238,0.04770651037813261,0.04803031318681743,0.048343330957534805,0.04864555566502889,0.04893698639120728,0.04921762919146815,0.04948749687530557,0.04974660872384981,0.04999499016294911,0.05023267240694927,0.05045969208540337
1996-09-30,0.0,0.003331526839681284,0.006407495932245141,0.00922812787167427,0.011802363151338272,0.01414431622440148,0.016270964740689828,0.018200617127154234,0.019951888464622425,0.02154301893254311,0.02299142910200485,0.02431344204947354,0.025524124279191727,0.026637211546752478,0.02766509506049511,0.0286188500084437,0.02950829296704914,0.03034205812176105,0.03112768475478097,0.03187171037752381,0.032579765365254254,0.033256666098300726,0.033906504504932634,0.034532732591216614,0.03513824107479807,0.03572543164487122,0.03629628267505719,0.03685240843993007,0.03739511204607179,0.03792543239832415,0.03844418559239138,0.038952001165171106,0.03944935365149479,0.03993658989628216,0.04041395255921181,0.04088160022864911,0.0413396245357049,0.04178806463019338,0.04222691934964071,0.042656157381635605,0.04307572568963081,0.04348555644342995,0.04388557266844267,0.044275692802609526,0.04465583432680067,0.045025916613508854,0.04538586311974405,0.04573560303310709,0.046075072464957796,0.04640421527126449,0.04672298356998498,0.047031338013539634,0.04732924786595456,0.04761669092644201,0.04789365333441853,0.04816012928512264,0.048416120679972724,0.048661636731505656,0.048896693539067504,0.049121313648310454
1996-12-31,0.0,0.003019968597060066,0.005747615318829766,0.008204770678572622,0.01041516562398341,0.012402801081421722,0.014191026195725369,0.01580201400031621,0.0172564692890316,0.018573478574782233,0.019770451064135483,0.02086312019520291,0.021865586444450753,0.022790388378069182,0.023648592643290348,0.024449895962368434,0.025202733820949057,0.02591439174812611,0.026591116029275233,0.02723822145846618,0.027860194369399197,0.028460789707605752,0.029043121338105667,0.029609745133612093,0.03016273466862323,0.030703749563365135,0.031234096687048366,0.03175478455028527,0.032266571299250146,0.03277000677607705,0.03326546913720231,0.03375319652924875,0.03423331431524816,0.034705858326421014,0.03517079458961746,0.0356280359505036,0.036077455979741324,0.03651890051538305,0.03695219716071235,0.0373771630237022,0.037793610952766316,0.03820135449395371,0.038600211767430004,0.0389900084361109,0.0393705799166841,0.039741772962920634,0.040103446733033836,0.04045547343676252,0.040797738643679464,0.04113014132179942,0.0414525936647182,0.041765020756097906,0.04206736011217191,0.042359561135932894,0.04264158451065779,0.04291340155529302,0.043174993559863,0.043426351115375766,0.04366747344959288,0.04389836777742992
1997-03-31,0.0,0.003263211534098316,0.006255581517071576,0.008981572704857124,0.011453500264659508,0.013688174145061939,0.0157047296930045,0.01752320255427134,0.01916358701005373,0.020645218609216004,0.02198638010447261,0.02320406406768334,0.02431384663034665,0.025329840226137518,0.026264702115440117,0.027129681599088067,0.027934693190927437,0.028688406215954025,0.02939834369893466,0.03007098523860824,0.030711869975539943,0.03132569685946661,0.0319164202761503,0.03248733975649666,0.03304118300127304,0.03358018184363346,0.03410614106298979,0.03462050017707404,0.03512438849023825,0.035618673778207814,0.03610400505338761,0.036580849889229425,0.0370495267943,0.037510233122365226,0.03796306898870955,0.03840805763874909,0.038845162685680806,0.039274302601678655,0.03969536281369509,0.04010820572150347,0.04051267892312203,0.0409086219018063,0.04129587139978411,0.04167426567706205,0.042043647829059665,0.04240386831453741,0.04275478682522063,0.04309627361058539,0.043428210355332314,0.04375049069298573,0.04406302042666479,0.04436571751722397,0.04465851188950318,0.04494134509921696,0.04521416989591309,0.045476949711316404,0.045729658097129304,0.04597227813188061,0.04620480181260399,0.04642722944390155
1997-06-30,0.0,0.002954929723226217,0.005629853228978882,0.008041239947417574,0.01020926720597766,0.01215566384499843,0.013902407598297709,0.015470925252761614,0.016881601634823093,0.018153486491251127,0.01930413307099013,0.02034952694495696,0.021304077734580734,0.022180654848585626,0.022990653617380008,0.023744081726827147,0.024449658319623355,0.025114919952243825,0.025746328990885435,0.026349381128629827,0.026928709584443287,0.02748818425089286,0.028031004624373565,0.028559785803240645,0.029076637194394156,0.029583233843189213,0.030080880508398924,0.03057056875495217,0.031053027442443572,0.03152876705579441,0.03199811836354882,0.03246126590562345,0.03291827681137717,0.03336912543518519,0.03381371427402405,0.034251891602903005,0.03468346623169418,0.035108219752856586,0.03552591661511732,0.03593631232438884,0.036339160040790026,0.03673421581009046,0.037121242639504996,0.0375000136016919,0.037870314127093234,0.03823194362337471,0.03858471654158363,0.03892846299162776,0.03926302899463573,0.039588276446536036,0.03990408285562297,0.04021034090680499,0.04050695789650021,0.0407938550746077,0.04107096692350877,0.04133824039851212,0.0415956341494379,0.041843117739036054,0.04208067087055865,0.04230828263397529
1997-09-30,0.0,0.0024300290419011356,0.004576368192066936,0.006468185364326293,0.008134047242253202,0.009600997256429947,0.010894143311822625,0.012036500489362216,0.013048963830520108,0.01395034991179575,0.014757476745192795,0.015485266295632683,0.016146860877390673,0.016753747970301942,0.017315889578325104,0.017841853091872757,0.01833894115116841,0.018813318431371066,0.019270133654234856,0.019713635495926786,0.02014728140548562,0.02057383866607771,0.020995477314522865,0.021413854778741505,0.021830192295873692,0.022245343336407306,0.02265985438418249,0.023074018512317225,0.023487922255321897,0.023901486312582078,0.024314500632561402,0.024726654424789954,0.025137561631811904,0.025546782369132978,0.02595384081068665,0.026358239962783858,0.026759473732821885,0.02715703666169031,0.02755043165195143,0.027939175988318327,0.028322805913275406,0.028700879989260672,0.02907298144986324,0.029438719716074417,0.029797731229759213,0.030149679735116106,0.030494256119847483,0.03083117791092114,0.031160188505000033,0.031481056200677746,0.03179357308840476,0.032097553844258005,0.032392834465326946,0.0326792709773136,0.03295673813882868,0.033225128161682355,0.03348434946209861,0.033734325454120646,0.033974993393427105,0.0342063032772602
1997-12-31,0.0,0.0025418766176210222,0.004697245112497278,0.0065267219323163275,0.008082010627468772,0.00940714453655029,0.010539663574625782,0.011511627402155472,0.012350453386017979,0.013079599984682291,0.01371912447666656,0.014286142481779146,0.014795211994989378,0.015258659474881822,0.015686860984366405,0.01608848777098039,0.01647072296981234,0.01683945416879374,0.01719944522568974,0.017554489815413278,0.017907548589451545,0.01826087144876091,0.018616106194965787,0.0189743946799332,0.01933645748441378,0.019702668097912497,0.020073117528396883,0.02044767023212668,0.020826012215307006,0.02120769211777407,0.021592156043679922,0.021978776855406647,0.02236687859555289,0.02275575664889795,0.023144694202903333,0.02353297551261293,0.02391989642466618,0.024304772566259077,0.024686945558812887,0.025065787573199043,0.02544070450383168,0.025811138002858627,0.026176566583040253,0.02653650596860329,0.026890508847244324,0.027238164153336714,0.02757909599205207,0.02791296229631155,0.028239453293000885,0.02855828984148716,0.028869221695946613,0.029172025733140948,0.029466504178873754,0.029752482859240113,0.030029809496788608,0.030298352066700743,0.03055799722392579,0.03080864880877285,0.031050226435653104,0.03128266416739154
1998-03-31,0.0,0.0024100939609825386,0.004450205556596296,0.006179588579221129,0.007648525595507251,0.008899639124279948,0.009969112330799154,0.010887728893124338,0.011681725714892184,0.012373482866995814,0.012982082345262623,0.013523764986281071,0.014012309598297579,0.014459352787995601,0.014874663134316117,0.01526637954579032,0.015641220787431923,0.016004671115738597,0.016361145535902163,0.016714137232332185,0.017066349090150645,0.017419810819568518,0.017775982941353914,0.018135848735502662,0.018499995158691857,0.018868683673405356,0.01924191188600878,0.0196194668521487,0.020000970869704204,0.02038592053914006,0.02077371982742176,0.021163707824730496,0.021555181833781842,0.021947416380613954,0.022339678684350966,0.022731241072676947,0.023121390780449363,0.023509437521739007,0.02389471918112987,0.024276605928703315,0.024654503024975294,0.02502785254723832,0.025396134237266603,0.025758865642081623,0.026115601694298315,0.02646593385629415,0.026809488932851858,0.02714592763980108,0.02747494300129806,0.027796258635512903,0.028109626977429372,0.02841482747799813,0.028711664810836347,0.028999967110859233,0.029279584263506714,0.02955038625844978,0.029812261617696192,0.03006511590475458,0.03030887031885606,0.030543460376087142
1998-06-30,0.0,0.0023601096471924377,0.004342525274845389,0.00600536869664596,0.007398830960288455,0.008566109163391213,0.009544362415412302,0.010365566301204221,0.011057237563133697,0.011643037440344596,0.012143273653282424,0.01257532192394293,0.012953984922852407,0.01329180262225077,0.01359932442079708,0.01388535048039194,0.014157147518563028,0.014420642733006979,0.014680598464749485,0.014940769504947736,0.015204044510118885,0.015472572727495318,0.01574787708367221,0.016030954610867162,0.016322365145003577,0.016622309207972613,0.01693069596997509,0.017247202169342918,0.017571322842933668,0.017902414688748862,0.018239732844021583,0.018582461817681972,0.018929741267286353,0.019280687258747937,0.019634409594039524,0.01999002573878348,0.02034667182942232,0.0207035111893583,0.021059740735728118,0.02141459561379535,0.021767352354586357,0.022117330813500993,0.022463895113221173,0.022806453783249615,0.023144459260704173,0.023477406892389065,0.023804833556453457,0.024126316002902506,0.02444146899561403,0.024749943324102137,0.025051423740834536,0.02534562686923804,0.02563229911841733,0.025911214632879646,0.026182173299035015,0.026444998824771512,0.026699536903851823,0.026945653473114943,0.02718323306738684,0.02741217727450654
1998-09-30,0.0,0.0012181953417474412,0.002056321349121891,0.002623695065092191,0.003001595491950934,0.0032502970769681533,0.0034144039418028058,0.0035268415973844225,0.003611821826577398,0.0036870374266039577,0.003765286276663428,0.003855675590767202,0.003964518512949419,0.004096005502900554,0.004252710668847387,0.004435976730404093,0.004646210247354558,0.004883110008779681,0.005145845170255632,0.005433195196322252,0.005743660420597492,0.006075549715808787,0.0064270501072937955,0.0067962819755098824,0.007181342638624792,0.0075803404872974295,0.007991421390653154,0.008412788756050268,0.008842718371038678,0.009279568959893479,0.009721789232609787,0.010167922079792759,0.010616606464582519,0.011066577477208676,0.011516664945247057,0.011965790930563935,0.012412966390446742,0.012857287234202458,0.013297929966549056,0.013734147074639477,0.014165262285889553,0.01459066579837423,0.015009809563920326,0.015422202685718367,0.015827406976902242,0.01622503271373829,0.01661473460649497,0.016996208002427987,0.01736918532834411,0.017733432774654605,0.01808874721848175,0.018434953380046255,0.018771901204073405,0.019099463456164388,0.019417533522860936,0.019726023403378104,0.020024861880598627,0.020313992858836026,0.020593373856015798,0.020862974638240883
